Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
14:30:21.582,BUCK_CHG,2,49.68,31.56,0.2,0.0,None
14:30:21.683,BUCK_CHG,2,49.68,31.42,0.0,0.0,None
14:30:21.783,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:21.884,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:21.984,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:22.085,BUCK_CHG,2,49.68,31.49,0.0,0.0,None
14:30:22.185,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:22.285,BUCK_CHG,2,49.58,31.58,0.1,0.0,None
14:30:22.386,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:22.486,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:22.587,BUCK_CHG,2,49.81,31.53,0.1,0.0,None
14:30:22.688,BUCK_CHG,2,49.68,31.42,0.0,0.0,None
14:30:22.789,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:22.889,BUCK_CHG,2,49.81,31.55,0.1,0.0,None
14:30:22.991,BUCK_CHG,2,49.35,31.56,0.0,0.3,None
14:30:23.091,BUCK_CHG,2,49.79,31.55,0.1,0.0,None
14:30:23.192,BUCK_CHG,2,49.79,31.55,0.1,0.0,None
14:30:23.292,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
14:30:23.393,BUCK_CHG,2,49.68,31.46,0.1,0.0,None
14:30:23.493,BUCK_CHG,2,49.76,31.52,0.0,0.0,None
14:30:23.594,BUCK_CHG,2,49.45,31.58,0.1,0.0,None
14:30:23.695,BUCK_CHG,2,49.68,31.43,0.1,0.0,None
14:30:23.795,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:23.896,BUCK_CHG,2,49.76,31.52,0.0,0.0,None
14:30:23.997,BUCK_CHG,2,49.58,31.58,0.2,0.0,None
14:30:24.097,BUCK_CHG,2,49.68,31.43,0.0,0.0,None
14:30:24.198,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:24.299,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:24.399,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:24.500,BUCK_CHG,2,49.79,31.53,0.0,0.0,None
14:30:24.600,BUCK_CHG,2,49.43,31.58,0.1,0.0,None
14:30:24.702,BUCK_CHG,2,49.66,31.4,0.1,0.0,None
14:30:24.803,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:24.903,BUCK_CHG,2,49.66,31.48,0.1,0.0,None
14:30:25.003,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:25.104,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:25.204,BUCK_CHG,2,49.76,31.52,0.0,0.0,None
14:30:25.305,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:25.406,BUCK_CHG,2,49.71,31.51,0.0,0.0,None
14:30:25.506,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:25.607,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:25.707,BUCK_CHG,2,49.43,31.56,0.1,0.0,None
14:30:25.808,BUCK_CHG,2,49.32,31.56,0.1,0.2,None
14:30:25.908,BUCK_CHG,2,49.38,31.58,0.2,0.0,None
14:30:26.008,BUCK_CHG,2,49.71,31.55,0.1,0.0,None
14:30:26.109,BUCK_CHG,2,49.66,31.4,0.0,0.0,None
14:30:26.209,BUCK_CHG,2,49.48,31.49,0.0,0.4,None
14:30:26.309,BUCK_CHG,2,49.43,31.58,0.2,0.0,None
14:30:26.410,BUCK_CHG,2,49.53,31.56,0.2,0.0,None
14:30:26.510,BUCK_CHG,2,49.66,31.56,0.2,0.0,None
14:30:26.611,BUCK_CHG,2,49.53,31.56,0.2,0.0,None
14:30:26.711,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:26.811,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:26.911,BUCK_CHG,2,49.71,31.49,0.0,0.0,None
14:30:27.011,BUCK_CHG,2,49.66,31.46,0.1,0.0,None
14:30:27.112,BUCK_CHG,2,49.79,31.53,0.0,0.0,None
14:30:27.214,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:27.315,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:27.415,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:27.515,BUCK_CHG,2,49.68,31.42,0.0,0.0,None
14:30:27.616,BUCK_CHG,2,49.66,31.4,0.1,0.0,None
14:30:27.717,BUCK_CHG,2,49.53,31.43,0.0,0.4,None
14:30:27.818,BUCK_CHG,2,49.43,31.58,0.1,0.0,None
14:30:27.918,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:28.018,BUCK_CHG,2,49.79,31.52,0.0,0.0,None
14:30:28.118,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:28.219,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:28.319,BUCK_CHG,2,49.68,31.45,0.1,0.0,None
14:30:28.419,BUCK_CHG,2,49.66,31.46,0.1,0.0,None
14:30:28.520,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:28.622,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:28.722,BUCK_CHG,2,49.48,31.48,0.1,0.3,None
14:30:28.823,BUCK_CHG,2,49.73,31.55,0.1,0.0,None
14:30:28.923,BUCK_CHG,2,49.79,31.52,0.0,0.0,None
14:30:29.023,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:29.123,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:29.224,BUCK_CHG,2,49.3,31.61,0.1,0.0,None
14:30:29.324,BUCK_CHG,2,49.79,31.52,0.1,0.0,None
14:30:29.425,BUCK_CHG,2,49.79,31.52,0.0,0.0,None
14:30:29.525,BUCK_CHG,2,49.66,31.46,-0.2,0.0,None
14:30:29.626,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:29.726,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
14:30:29.827,BUCK_CHG,2,49.45,31.56,0.1,0.0,None
14:30:29.928,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:30.028,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:30.129,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:30.230,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:30.330,BUCK_CHG,2,49.79,31.52,0.0,0.0,None
14:30:30.431,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:30.531,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:30.632,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:30.732,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:30.832,BUCK_CHG,2,49.63,31.4,0.0,0.0,None
14:30:30.934,BUCK_CHG,2,49.71,31.55,0.1,0.0,None
14:30:31.034,BUCK_CHG,2,49.79,31.52,0.1,0.0,None
14:30:31.134,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:31.234,BUCK_CHG,2,49.68,31.49,0.0,0.0,None
14:30:31.335,BUCK_CHG,2,49.35,31.59,0.1,0.0,None
14:30:31.436,BUCK_CHG,2,49.61,31.56,0.2,0.0,None
14:30:31.536,BUCK_CHG,2,49.3,31.58,0.0,0.2,None
14:30:31.637,BUCK_CHG,2,49.66,31.55,0.1,0.0,None
14:30:31.738,BUCK_CHG,2,49.79,31.51,0.0,0.0,None
14:30:31.838,BUCK_CHG,2,49.71,31.49,0.0,0.0,None
14:30:31.939,BUCK_CHG,2,49.48,31.46,0.1,0.4,None
14:30:32.039,BUCK_CHG,2,49.45,31.58,0.1,0.0,None
14:30:32.139,BUCK_CHG,2,49.5,31.56,0.2,0.0,None
14:30:32.241,BUCK_CHG,2,49.71,31.55,0.1,0.0,None
14:30:32.341,BUCK_CHG,2,49.79,31.53,0.0,0.0,None
14:30:32.442,BUCK_CHG,2,49.76,31.52,0.0,0.0,None
14:30:32.542,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:32.643,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:32.743,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:32.844,BUCK_CHG,2,49.66,31.4,0.0,0.0,None
14:30:32.945,BUCK_CHG,2,49.73,31.55,0.1,0.0,None
14:30:33.045,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:33.145,BUCK_CHG,2,49.68,31.46,0.0,0.0,None
14:30:33.246,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:33.347,BUCK_CHG,2,49.68,31.55,0.1,0.0,None
14:30:33.447,BUCK_CHG,2,49.66,31.46,0.1,0.0,None
14:30:33.548,BUCK_CHG,2,49.56,31.43,0.0,0.3,None
14:30:33.648,BUCK_CHG,2,49.66,31.55,0.2,0.0,None
14:30:33.748,BUCK_CHG,2,49.79,31.52,0.1,0.0,None
14:30:33.849,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:33.950,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:34.050,BUCK_CHG,2,49.35,31.53,0.1,0.3,None
14:30:34.151,BUCK_CHG,2,49.76,31.53,0.1,0.0,None
14:30:34.253,BUCK_CHG,2,49.71,31.49,0.0,0.0,None
14:30:34.353,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:34.454,BUCK_CHG,2,49.76,31.52,0.0,0.0,None
14:30:34.554,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
14:30:34.655,BUCK_CHG,2,49.61,31.56,0.1,0.0,None
14:30:34.755,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:34.856,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:34.957,BUCK_CHG,2,49.63,31.45,0.1,0.0,None
14:30:35.057,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
14:30:35.158,BUCK_CHG,2,49.76,31.55,0.1,0.0,None
14:30:35.258,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:35.359,BUCK_CHG,2,49.68,31.55,0.0,0.0,None
14:30:35.459,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:35.559,BUCK_CHG,2,49.66,31.45,0.1,0.0,None
14:30:35.659,BUCK_CHG,2,49.76,31.53,0.1,0.0,None
14:30:35.761,BUCK_CHG,2,49.68,31.49,0.0,0.0,None
14:30:35.861,BUCK_CHG,2,49.66,31.43,0.1,0.0,None
14:30:35.962,BUCK_CHG,2,49.43,31.58,0.1,0.0,None
14:30:36.062,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:36.162,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:36.263,BUCK_CHG,2,49.66,31.4,0.0,0.0,None
14:30:36.363,BUCK_CHG,2,49.68,31.55,0.2,0.0,None
14:30:36.464,BUCK_CHG,2,49.79,31.53,0.0,0.0,None
14:30:36.564,BUCK_CHG,2,49.68,31.49,0.0,0.0,None
14:30:36.665,BUCK_CHG,2,49.76,31.53,0.1,0.0,None
14:30:36.765,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:36.865,BUCK_CHG,2,49.43,31.49,0.1,0.4,None
14:30:36.966,BUCK_CHG,2,49.76,31.53,0.1,0.0,None
14:30:37.067,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:37.168,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
14:30:37.268,BUCK_CHG,2,49.48,31.56,0.1,0.0,None
14:30:37.369,BUCK_CHG,2,49.71,31.49,0.1,0.0,None
14:30:37.469,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:37.570,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
14:30:37.671,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:37.772,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:37.873,BUCK_CHG,2,49.68,31.55,0.1,0.0,None
14:30:37.974,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:38.075,BUCK_CHG,2,49.68,31.55,0.1,0.0,None
14:30:38.175,BUCK_CHG,2,49.68,31.46,0.0,0.0,None
14:30:38.275,BUCK_CHG,2,49.56,31.56,0.1,0.0,None
14:30:38.376,BUCK_CHG,2,49.76,31.52,0.0,0.0,None
14:30:38.477,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:38.577,BUCK_CHG,2,49.27,31.58,0.1,0.2,None
14:30:38.678,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:38.779,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:38.880,BUCK_CHG,2,49.71,31.49,0.0,0.0,None
14:30:38.980,BUCK_CHG,2,49.63,31.4,0.0,0.0,None
14:30:39.081,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:39.181,BUCK_CHG,2,49.73,31.51,0.1,0.0,None
14:30:39.282,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:39.383,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:39.483,BUCK_CHG,2,49.48,31.56,0.2,0.0,None
14:30:39.583,BUCK_CHG,2,49.3,31.61,0.1,0.0,None
14:30:39.684,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:39.785,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:39.885,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
14:30:39.986,BUCK_CHG,2,49.27,31.59,0.1,0.0,None
14:30:40.087,BUCK_CHG,2,49.81,31.52,0.0,0.0,None
14:30:40.189,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:40.289,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:40.389,BUCK_CHG,2,49.68,31.56,0.1,0.0,None
14:30:40.490,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:40.591,BUCK_CHG,2,49.73,31.49,0.0,0.0,None
14:30:40.691,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:40.791,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:40.891,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:40.991,BUCK_CHG,2,49.61,31.4,0.0,0.2,None
14:30:41.092,BUCK_CHG,2,49.63,31.55,0.1,0.0,None
14:30:41.193,BUCK_CHG,2,49.76,31.51,0.1,0.0,None
14:30:41.294,BUCK_CHG,2,49.73,31.49,0.0,0.0,None
14:30:41.395,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:41.495,BUCK_CHG,2,49.38,31.56,0.1,0.0,None
14:30:41.596,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:41.696,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:41.796,BUCK_CHG,2,49.68,31.49,0.0,0.0,None
14:30:41.897,BUCK_CHG,2,49.66,31.43,0.1,0.0,None
14:30:41.998,BUCK_CHG,2,49.79,31.52,0.1,0.0,None
14:30:42.098,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
14:30:42.199,BUCK_CHG,2,49.73,31.55,0.2,0.0,None
14:30:42.300,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:42.400,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:42.500,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:42.600,BUCK_CHG,2,49.45,31.49,0.0,0.4,None
14:30:42.700,BUCK_CHG,2,49.81,31.53,0.1,0.0,None
14:30:42.801,BUCK_CHG,2,49.73,31.51,-0.2,0.0,None
14:30:42.901,BUCK_CHG,2,49.79,31.52,0.1,0.0,None
14:30:43.002,BUCK_CHG,2,49.68,31.49,0.0,0.0,None
14:30:43.103,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:43.204,BUCK_CHG,2,49.61,31.4,0.0,0.2,None
14:30:43.304,BUCK_CHG,2,49.68,31.55,0.1,0.0,None
14:30:43.404,BUCK_CHG,2,49.76,31.53,0.1,0.0,None
14:30:43.505,BUCK_CHG,2,49.71,31.51,0.0,0.0,None
14:30:43.605,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:43.706,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
14:30:43.806,BUCK_CHG,2,49.48,31.46,0.1,0.4,None
14:30:43.907,BUCK_CHG,2,49.66,31.48,0.0,0.0,None
14:30:44.007,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:44.108,BUCK_CHG,2,49.71,31.49,0.0,0.0,None
14:30:44.208,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:44.309,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:44.410,BUCK_CHG,2,49.38,31.52,0.1,0.3,None
14:30:44.510,BUCK_CHG,2,49.79,31.52,0.0,0.0,None
14:30:44.612,BUCK_CHG,2,49.71,31.48,0.0,0.0,None
14:30:44.712,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:44.813,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:44.914,BUCK_CHG,2,49.63,31.56,0.1,0.0,None
14:30:45.015,BUCK_CHG,2,49.56,31.4,0.0,0.3,None
14:30:45.115,BUCK_CHG,2,49.73,31.51,0.1,0.0,None
14:30:45.215,BUCK_CHG,2,49.79,31.55,0.1,0.0,None
14:30:45.316,BUCK_CHG,2,49.53,31.43,0.0,0.3,None
14:30:45.416,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:45.517,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:45.618,BUCK_CHG,2,49.68,31.49,0.0,0.0,None
14:30:45.719,BUCK_CHG,2,49.71,31.49,0.0,0.0,None
14:30:45.819,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:45.919,BUCK_CHG,2,49.66,31.39,0.0,0.0,None
14:30:46.019,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:46.120,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:46.221,BUCK_CHG,2,49.58,31.56,0.1,0.0,None
14:30:46.322,BUCK_CHG,2,49.66,31.4,0.0,0.0,None
14:30:46.422,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:46.523,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:46.624,BUCK_CHG,2,49.73,31.51,0.1,0.0,None
14:30:46.724,BUCK_CHG,2,49.79,31.52,0.1,0.0,None
14:30:46.824,BUCK_CHG,2,49.48,31.46,0.0,0.4,None
14:30:46.925,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
14:30:47.025,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:47.125,BUCK_CHG,2,49.56,31.58,0.1,0.0,None
14:30:47.226,BUCK_CHG,2,49.79,31.52,0.0,0.0,None
14:30:47.327,BUCK_CHG,2,49.32,31.61,0.1,0.0,None
14:30:47.427,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
14:30:47.528,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:47.628,BUCK_CHG,2,49.79,31.52,0.0,0.0,None
14:30:47.728,BUCK_CHG,2,49.61,31.56,0.1,0.0,None
14:30:47.829,BUCK_CHG,2,49.32,31.61,0.1,0.0,None
14:30:47.931,BUCK_CHG,2,49.66,31.4,0.0,0.0,None
14:30:48.031,BUCK_CHG,2,49.66,31.43,0.1,0.0,None
14:30:48.131,BUCK_CHG,2,49.68,31.46,0.0,0.0,None
14:30:48.232,BUCK_CHG,2,49.76,31.55,0.1,0.0,None
14:30:48.332,BUCK_CHG,2,49.66,31.39,0.0,0.0,None
14:30:48.433,BUCK_CHG,2,49.68,31.42,0.0,0.0,None
14:30:48.534,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:48.634,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:48.735,BUCK_CHG,2,49.79,31.52,0.0,0.0,None
14:30:48.835,BUCK_CHG,2,49.4,31.58,0.2,0.0,None
14:30:48.935,BUCK_CHG,2,49.66,31.42,0.1,0.0,None
14:30:49.035,BUCK_CHG,2,49.68,31.46,0.0,0.0,None
14:30:49.135,BUCK_CHG,2,49.71,31.49,0.0,0.0,None
14:30:49.236,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:49.337,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:49.438,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:49.539,BUCK_CHG,2,49.68,31.49,0.0,0.0,None
14:30:49.639,BUCK_CHG,2,49.76,31.52,0.0,0.0,None
14:30:49.740,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:49.840,BUCK_CHG,2,49.68,31.55,0.2,0.0,None
14:30:49.941,BUCK_CHG,2,49.56,31.43,0.1,0.3,None
14:30:50.041,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:50.141,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:50.242,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:50.342,BUCK_CHG,2,49.61,31.42,0.0,0.2,None
14:30:50.443,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
14:30:50.544,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:50.644,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:50.745,BUCK_CHG,2,49.73,31.49,0.0,0.0,None
14:30:50.846,BUCK_CHG,2,49.76,31.52,0.0,0.0,None
14:30:50.947,BUCK_CHG,2,49.71,31.55,0.2,0.0,None
14:30:51.047,BUCK_CHG,2,49.43,31.58,0.2,0.0,None
14:30:51.148,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:51.249,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:51.350,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:51.450,BUCK_CHG,2,49.38,31.56,0.1,0.3,None
14:30:51.550,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:51.651,BUCK_CHG,2,49.66,31.45,0.1,0.0,None
14:30:51.751,BUCK_CHG,2,49.5,31.56,0.2,0.0,None
14:30:51.852,BUCK_CHG,2,49.71,31.49,0.0,0.0,None
14:30:51.952,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:52.052,BUCK_CHG,2,49.63,31.55,0.2,0.0,None
14:30:52.152,BUCK_CHG,2,49.68,31.46,0.0,0.0,None
14:30:52.253,BUCK_CHG,2,49.66,31.4,0.0,0.0,None
14:30:52.353,BUCK_CHG,2,49.79,31.53,0.0,0.0,None
14:30:52.453,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:52.554,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
14:30:52.654,BUCK_CHG,2,49.5,31.56,0.2,0.0,None
14:30:52.754,BUCK_CHG,2,49.71,31.49,0.0,0.0,None
14:30:52.854,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:52.955,BUCK_CHG,2,49.43,31.58,0.2,0.0,None
14:30:53.055,BUCK_CHG,2,49.79,31.51,0.1,0.0,None
14:30:53.155,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:53.255,BUCK_CHG,2,49.66,31.43,0.1,0.0,None
14:30:53.356,BUCK_CHG,2,49.3,31.59,0.1,0.1,None
14:30:53.456,BUCK_CHG,2,49.68,31.55,0.2,0.0,None
14:30:53.557,BUCK_CHG,2,49.58,31.56,0.1,0.0,None
14:30:53.657,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:53.758,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:53.858,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:53.959,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:54.059,BUCK_CHG,2,49.35,31.56,0.0,0.2,None
14:30:54.160,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:54.261,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:54.362,BUCK_CHG,2,49.66,31.43,0.1,0.0,None
14:30:54.462,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:54.563,BUCK_CHG,2,49.66,31.39,0.0,0.0,None
14:30:54.664,BUCK_CHG,2,49.73,31.49,0.0,0.0,None
14:30:54.764,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:54.865,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:54.966,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:55.066,BUCK_CHG,2,49.27,31.59,0.1,0.0,None
14:30:55.167,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:55.268,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:55.368,BUCK_CHG,2,49.3,31.59,0.1,0.1,None
14:30:55.469,BUCK_CHG,2,49.76,31.52,0.1,0.0,None
14:30:55.569,BUCK_CHG,2,49.66,31.45,0.1,0.0,None
14:30:55.669,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:55.771,BUCK_CHG,2,49.32,31.56,0.0,0.2,None
14:30:55.871,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:55.972,BUCK_CHG,2,49.53,31.43,0.0,0.3,None
14:30:56.072,BUCK_CHG,2,49.73,31.49,0.0,0.0,None
14:30:56.173,BUCK_CHG,2,49.63,31.42,0.0,0.0,None
14:30:56.273,BUCK_CHG,2,49.68,31.55,0.1,0.0,None
14:30:56.374,BUCK_CHG,2,49.76,31.51,0.0,0.0,None
14:30:56.474,BUCK_CHG,2,49.66,31.45,0.1,0.0,None
14:30:56.575,BUCK_CHG,2,49.66,31.4,0.1,0.0,None
14:30:56.676,BUCK_CHG,2,49.79,31.53,0.1,0.0,None
14:30:56.776,BUCK_CHG,2,49.68,31.49,0.1,0.0,None
14:30:56.876,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:56.976,BUCK_CHG,2,49.79,31.52,0.0,0.0,None
14:30:57.076,BUCK_CHG,2,49.66,31.46,0.0,0.0,None
14:30:57.177,BUCK_CHG,2,49.35,31.53,0.1,0.3,None
14:30:57.278,BUCK_CHG,2,49.73,31.51,0.0,0.0,None
14:30:57.379,BUCK_CHG,2,49.66,31.45,0.0,0.0,None
14:30:57.479,BUCK_CHG,2,49.53,31.56,0.2,0.0,None
14:30:57.580,BUCK_CHG,2,49.43,31.49,0.1,0.4,None
14:30:57.680,BUCK_CHG,2,49.66,31.4,0.1,0.0,None
14:30:57.780,BUCK_CHG,2,49.63,31.39,0.1,0.0,None
14:30:57.880,BUCK_CHG,2,49.48,31.56,0.2,0.0,None
14:30:57.981,BUCK_CHG,2,49.71,31.55,0.1,0.0,None
14:30:58.082,BUCK_CHG,2,49.76,31.51,0.1,0.0,None
14:30:58.182,BUCK_CHG,2,49.68,31.48,0.1,0.0,None
14:30:58.283,BUCK_CHG,2,49.66,31.42,0.0,0.0,None
14:30:58.384,BUCK_CHG,2,49.73,31.53,0.2,0.0,None
14:30:58.485,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:58.585,BUCK_CHG,2,49.32,31.56,0.1,0.3,None
14:30:58.686,BUCK_CHG,2,49.3,31.59,0.2,0.0,None
14:30:58.788,BUCK_CHG,2,49.68,31.49,0.0,0.0,None
14:30:58.888,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:58.989,BUCK_CHG,2,49.66,31.43,0.0,0.0,None
14:30:59.089,BUCK_CHG,2,49.32,31.56,0.2,0.2,None
14:30:59.190,BUCK_CHG,2,49.79,31.51,0.0,0.0,None
14:30:59.290,BUCK_CHG,2,49.68,31.48,0.0,0.0,None
14:30:59.391,BUCK_CHG,2,49.66,31.4,0.1,0.0,None
