Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:37:24.533,BOOST,3,47.76,24.22,-4.1,-6.8,None
16:37:24.543,BOOST,3,47.76,24.22,-4.1,-6.8,None
16:37:24.554,BOOST,3,47.73,24.22,-4.1,-6.8,None
16:37:24.564,BOOST,3,47.73,24.22,-4.1,-6.8,None
16:37:24.575,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:24.585,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:24.596,BOOST,3,47.73,24.22,-4.1,-6.8,None
16:37:24.606,BOOST,3,47.73,24.22,-4.1,-6.8,None
16:37:24.617,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:24.627,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:24.637,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:24.648,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:24.658,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:24.668,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:24.679,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:24.689,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:24.701,BOOST,3,47.76,24.2,-4.1,-6.8,None
16:37:24.711,BOOST,3,47.76,24.2,-4.1,-6.8,None
16:37:24.722,BOOST,3,47.76,24.2,-3.9,-6.7,None
16:37:24.732,BOOST,3,47.76,24.2,-3.9,-6.7,None
16:37:24.742,BOOST,3,47.73,24.2,-4.1,-6.8,None
16:37:24.752,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:24.763,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:24.773,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:24.783,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:24.794,BOOST,3,47.76,24.19,-4.1,-6.7,None
16:37:24.804,BOOST,3,47.76,24.19,-4.1,-6.7,None
16:37:24.815,BOOST,3,47.76,24.2,-4.1,-6.8,None
16:37:24.825,DEAD_TIME,3,47.76,24.2,-4.1,-6.8,None
16:37:24.835,DEAD_TIME,1,46.97,24.61,0.0,0.0,None
16:37:24.845,DEAD_TIME,1,46.97,24.61,0.0,0.0,None
16:37:24.856,DEAD_TIME,1,47.04,24.65,0.0,0.0,None
16:37:24.866,DEAD_TIME,1,47.04,24.65,0.0,0.0,None
16:37:24.877,DEAD_TIME,1,47.12,24.7,0.0,0.0,None
16:37:24.887,DEAD_TIME,1,47.12,24.7,0.0,0.0,None
16:37:24.897,DEAD_TIME,1,46.99,24.7,0.0,0.0,None
16:37:24.908,DEAD_TIME,1,46.99,24.7,0.0,0.0,None
16:37:24.919,DEAD_TIME,1,47.07,24.71,0.0,0.0,None
16:37:24.929,DEAD_TIME,1,47.07,24.71,0.0,0.0,None
16:37:24.939,DEAD_TIME,1,47.04,24.72,0.0,0.0,None
16:37:24.949,DEAD_TIME,1,47.04,24.72,0.0,0.0,None
16:37:24.960,DEAD_TIME,1,47.09,24.72,0.0,0.0,None
16:37:24.970,DEAD_TIME,1,47.09,24.72,0.0,0.0,None
16:37:24.981,DEAD_TIME,1,47.09,24.74,0.0,0.0,None
16:37:24.991,DEAD_TIME,1,47.09,24.74,0.0,0.0,None
16:37:25.002,DEAD_TIME,1,47.14,24.74,0.0,0.0,None
16:37:25.012,DEAD_TIME,1,47.04,24.74,0.0,0.0,None
16:37:25.022,BUCK,1,47.04,24.74,0.0,0.0,None
16:37:25.032,BUCK,2,47.04,24.74,0.0,0.0,None
16:37:25.042,BUCK,2,47.07,24.74,0.0,0.0,None
16:37:25.052,BUCK,2,47.07,24.74,0.0,0.0,None
16:37:25.063,BUCK,2,47.07,24.74,0.0,0.0,None
16:37:25.073,BUCK,2,47.07,24.74,0.0,0.0,None
16:37:25.083,BUCK,2,47.07,24.74,0.0,0.0,None
16:37:25.093,BUCK,2,47.07,24.74,0.0,0.0,None
16:37:25.103,BUCK,2,47.07,24.74,0.0,0.0,None
16:37:25.114,BUCK,2,46.27,25.17,4.5,7.9,None
16:37:25.124,BUCK,2,46.27,25.17,4.5,7.9,None
16:37:25.134,BUCK,2,46.35,25.26,4.5,7.9,None
16:37:25.144,BUCK,2,46.35,25.26,4.5,7.9,None
16:37:25.155,BUCK,2,46.32,25.32,4.5,8.0,None
16:37:25.165,BUCK,2,46.32,25.32,4.5,8.0,None
16:37:25.176,BUCK,2,46.32,25.36,4.5,8.0,None
16:37:25.187,BUCK,2,46.32,25.36,4.5,8.0,None
16:37:25.199,BUCK,2,46.4,25.39,4.7,7.9,None
16:37:25.210,BUCK,2,46.4,25.39,4.7,7.9,None
16:37:25.220,BUCK,2,46.4,25.42,4.5,8.0,None
16:37:25.231,BUCK,2,46.4,25.42,4.5,8.0,None
16:37:25.241,BUCK,2,46.38,25.45,4.5,7.9,None
16:37:25.251,BUCK,2,46.38,25.45,4.5,7.9,None
16:37:25.262,BUCK,2,46.35,25.47,4.5,7.9,None
16:37:25.272,BUCK,2,46.35,25.49,4.5,7.9,None
16:37:25.282,BUCK,2,46.35,25.49,4.5,7.9,None
16:37:25.292,BUCK,2,46.4,25.51,4.7,8.0,None
16:37:25.303,BUCK,2,46.4,25.51,4.7,8.0,None
16:37:25.313,BUCK,2,46.4,25.52,4.7,8.0,None
16:37:25.323,BUCK,2,46.4,25.52,4.7,8.0,None
16:37:25.333,BUCK,2,46.38,25.55,4.5,7.9,None
16:37:25.343,BUCK,2,46.38,25.55,4.5,7.9,None
16:37:25.354,BUCK,2,46.32,25.57,4.7,8.0,None
16:37:25.364,BUCK,2,46.32,25.57,4.7,8.0,None
16:37:25.375,BUCK,2,46.35,25.58,4.7,7.9,None
16:37:25.385,BUCK,2,46.35,25.58,4.7,7.9,None
16:37:25.396,BUCK,2,46.4,25.6,4.7,7.9,None
16:37:25.406,BUCK,2,46.4,25.6,4.7,7.9,None
16:37:25.416,BUCK,2,46.38,25.61,4.5,7.9,None
16:37:25.426,BUCK,2,46.38,25.61,4.5,7.9,None
16:37:25.436,BUCK,2,46.38,25.64,4.7,8.0,None
16:37:25.446,BUCK,2,46.38,25.64,4.7,8.0,None
16:37:25.457,BUCK,2,46.35,25.64,4.5,7.9,None
16:37:25.467,BUCK,2,46.35,25.64,4.5,7.9,None
16:37:25.478,BUCK,2,46.35,25.65,4.7,7.9,None
16:37:25.488,BUCK,2,46.35,25.65,4.7,7.9,None
16:37:25.499,BUCK,2,46.4,25.67,4.8,8.0,None
16:37:25.509,BUCK,2,46.4,25.67,4.8,8.0,None
16:37:25.521,BUCK,2,46.38,25.68,4.7,8.0,None
16:37:25.531,BUCK,2,46.38,25.68,4.7,8.0,None
16:37:25.541,BUCK,2,46.38,25.7,4.7,7.9,None
16:37:25.551,BUCK,2,46.38,25.7,4.7,7.9,None
16:37:25.562,BUCK,2,46.35,25.71,4.7,8.0,None
16:37:25.572,BUCK,2,46.35,25.71,4.7,8.0,None
16:37:25.582,BUCK,2,46.35,25.73,4.7,7.9,None
16:37:25.592,BUCK,2,46.4,25.74,4.7,8.0,None
16:37:25.602,BUCK,2,46.4,25.74,4.7,8.0,None
16:37:25.612,BUCK,2,46.38,25.76,4.7,8.0,None
16:37:25.623,BUCK,2,46.38,25.76,4.7,8.0,None
16:37:25.633,BUCK,2,46.35,25.76,4.7,7.9,None
16:37:25.643,BUCK,2,46.35,25.76,4.7,7.9,None
16:37:25.654,BUCK,2,46.35,25.77,4.7,8.0,None
16:37:25.664,BUCK,2,46.35,25.77,4.7,8.0,None
16:37:25.675,BUCK,2,46.35,25.78,4.7,8.0,None
16:37:25.685,BUCK,2,46.35,25.78,4.7,8.0,None
16:37:25.696,BUCK,2,46.4,25.8,4.7,7.9,None
16:37:25.706,BUCK,2,46.4,25.8,4.7,7.9,None
16:37:25.717,BUCK,2,46.38,25.81,4.7,8.0,None
16:37:25.727,BUCK,2,46.38,25.81,4.7,8.0,None
16:37:25.738,BUCK,2,46.38,25.81,4.7,7.9,None
16:37:25.748,BUCK,2,46.38,25.81,4.7,7.9,None
16:37:25.758,BUCK,2,46.35,25.83,4.7,8.0,None
16:37:25.768,BUCK,2,46.35,25.83,4.7,8.0,None
16:37:25.779,BUCK,2,46.35,25.83,4.7,7.9,None
16:37:25.789,BUCK,2,46.35,25.83,4.7,7.9,None
16:37:25.800,BUCK,2,46.4,25.86,4.7,7.9,None
16:37:25.810,BUCK,2,46.4,25.86,4.7,7.9,None
16:37:25.820,BUCK,2,46.35,25.86,4.7,8.0,None
16:37:25.830,BUCK,2,46.35,25.86,4.7,8.0,None
16:37:25.840,BUCK,2,46.35,25.87,4.7,7.9,None
16:37:25.850,BUCK,2,46.35,25.87,4.7,7.9,None
16:37:25.861,BUCK,2,46.32,25.89,4.7,8.0,None
16:37:25.871,BUCK,2,46.32,25.89,4.7,8.0,None
16:37:25.881,BUCK,2,46.35,25.9,4.7,7.9,None
16:37:25.891,BUCK,2,46.35,25.9,4.7,7.9,None
16:37:25.902,BUCK,2,46.4,25.9,4.7,8.0,None
16:37:25.913,BUCK,2,46.38,25.92,4.7,7.9,None
16:37:25.923,BUCK,2,46.38,25.92,4.7,7.9,None
16:37:25.933,BUCK,2,46.35,25.93,4.7,7.9,None
16:37:25.943,BUCK,2,46.35,25.93,4.7,7.9,None
16:37:25.954,BUCK,2,46.32,25.93,4.7,8.0,None
16:37:25.964,BUCK,2,46.32,25.93,4.7,8.0,None
16:37:25.975,BUCK,2,46.35,25.94,4.8,8.0,None
16:37:25.985,BUCK,2,46.35,25.94,4.8,8.0,None
16:37:25.995,BUCK,2,46.4,25.96,4.8,8.0,None
16:37:26.005,BUCK,2,46.4,25.96,4.8,8.0,None
16:37:26.016,BUCK,2,46.35,25.97,4.7,7.9,None
16:37:26.027,BUCK,2,46.35,25.97,4.7,7.9,None
16:37:26.038,BUCK,2,46.38,25.97,4.7,8.0,None
16:37:26.048,BUCK,2,46.38,25.97,4.7,8.0,None
16:37:26.059,BUCK,2,46.32,25.99,4.7,8.0,None
16:37:26.069,BUCK,2,46.32,25.99,4.7,8.0,None
16:37:26.080,BUCK,2,46.35,25.99,4.8,8.0,None
16:37:26.090,BUCK,2,46.35,25.99,4.8,8.0,None
16:37:26.101,BUCK,2,46.4,26.0,4.8,8.0,None
16:37:26.111,BUCK,2,46.4,26.0,4.8,8.0,None
16:37:26.122,BUCK,2,46.35,26.02,4.7,8.0,None
16:37:26.133,BUCK,2,46.38,26.02,4.7,8.0,None
16:37:26.143,BUCK,2,46.38,26.02,4.7,8.0,None
16:37:26.154,BUCK,2,46.35,26.03,4.7,7.9,None
16:37:26.164,BUCK,2,46.35,26.03,4.7,7.9,None
16:37:26.174,BUCK,2,46.38,26.05,4.8,7.9,None
16:37:26.184,BUCK,2,46.38,26.05,4.8,7.9,None
16:37:26.195,BUCK,2,46.4,26.05,4.7,7.9,None
16:37:26.205,BUCK,2,46.4,26.05,4.7,7.9,None
16:37:26.216,BUCK,2,46.35,26.06,4.8,8.0,None
16:37:26.226,BUCK,2,46.35,26.06,4.8,8.0,None
16:37:26.236,BUCK,2,46.35,26.07,4.7,7.9,None
16:37:26.246,BUCK,2,46.35,26.07,4.7,7.9,None
16:37:26.257,BUCK,2,46.32,26.09,4.7,7.9,None
16:37:26.267,BUCK,2,46.32,26.09,4.7,7.9,None
16:37:26.278,BUCK,2,46.38,26.09,4.8,8.0,None
16:37:26.289,BUCK,2,46.38,26.09,4.8,8.0,None
16:37:26.301,BUCK,2,46.38,26.1,4.8,7.9,None
16:37:26.312,BUCK,2,46.35,26.12,4.8,7.9,None
16:37:26.322,BUCK,2,46.35,26.12,4.8,7.9,None
16:37:26.333,BUCK,2,46.38,26.13,4.7,7.9,None
16:37:26.343,BUCK,2,46.38,26.13,4.7,7.9,None
16:37:26.354,BUCK,2,46.32,26.13,4.8,7.9,None
16:37:26.364,BUCK,2,46.32,26.13,4.8,7.9,None
16:37:26.375,BUCK,2,46.35,26.15,4.7,7.9,None
16:37:26.386,BUCK,2,46.35,26.15,4.7,7.9,None
16:37:26.396,BUCK,2,46.4,26.16,4.7,7.9,None
16:37:26.407,BUCK,2,46.4,26.16,4.7,7.9,None
16:37:26.417,BUCK,2,46.35,26.18,4.8,7.9,None
16:37:26.428,BUCK,2,46.35,26.18,4.8,7.9,None
16:37:26.439,BUCK,2,46.38,26.18,4.8,8.0,None
16:37:26.449,BUCK,2,46.38,26.18,4.8,8.0,None
16:37:26.460,BUCK,2,46.32,26.18,4.8,7.9,None
16:37:26.470,BUCK,2,46.32,26.18,4.8,7.9,None
16:37:26.480,BUCK,2,46.35,26.19,4.8,8.0,None
16:37:26.490,BUCK,2,46.35,26.19,4.8,8.0,None
16:37:26.501,BUCK,2,46.4,26.21,4.7,8.0,None
16:37:26.511,BUCK,2,46.4,26.21,4.7,8.0,None
16:37:26.522,BUCK,2,46.35,26.22,4.8,7.9,None
16:37:26.532,BUCK,2,46.35,26.22,4.8,7.9,None
16:37:26.542,BUCK,2,46.35,26.22,4.8,7.9,None
16:37:26.552,BUCK,2,46.32,26.23,4.8,7.9,None
16:37:26.563,BUCK,2,46.32,26.23,4.8,7.9,None
16:37:26.573,BUCK,2,46.35,26.23,4.8,8.0,None
16:37:26.583,BUCK,2,46.35,26.23,4.8,8.0,None
16:37:26.594,BUCK,2,46.38,26.25,4.7,8.0,None
16:37:26.604,BUCK,2,46.38,26.25,4.7,8.0,None
16:37:26.615,BUCK,2,46.32,26.26,4.7,8.0,None
16:37:26.626,BUCK,2,46.32,26.26,4.7,8.0,None
16:37:26.637,BUCK,2,46.35,26.28,4.7,7.9,None
16:37:26.648,BUCK,2,46.35,26.28,4.7,7.9,None
16:37:26.659,BUCK,2,46.35,26.28,4.8,7.9,None
16:37:26.669,BUCK,2,46.35,26.28,4.8,7.9,None
16:37:26.679,BUCK,2,46.38,26.29,4.9,8.0,None
16:37:26.689,BUCK,2,46.38,26.29,4.9,8.0,None
16:37:26.701,BUCK,2,46.4,26.29,4.8,8.0,None
16:37:26.712,BUCK,2,46.35,26.32,4.8,7.9,None
16:37:26.722,BUCK,2,46.35,26.32,4.8,7.9,None
16:37:26.732,BUCK,2,46.35,26.32,4.8,7.9,None
16:37:26.742,BUCK,2,46.32,26.32,4.8,7.9,None
16:37:26.753,BUCK,2,46.32,26.34,4.8,7.9,None
16:37:26.763,BUCK,2,46.32,26.34,4.8,7.9,None
16:37:26.774,BUCK,2,46.38,26.34,4.9,8.0,None
16:37:26.785,BUCK,2,46.38,26.34,4.9,8.0,None
16:37:26.795,BUCK,2,46.4,26.35,4.8,7.9,None
16:37:26.806,BUCK,2,46.4,26.35,4.8,7.9,None
16:37:26.816,BUCK,2,46.32,26.37,4.8,7.9,None
16:37:26.827,BUCK,2,46.32,26.37,4.8,7.9,None
16:37:26.837,BUCK,2,46.35,26.38,4.7,7.9,None
16:37:26.847,BUCK,2,46.35,26.38,4.7,7.9,None
16:37:26.858,BUCK,2,46.35,26.38,4.9,7.9,None
16:37:26.868,BUCK,2,46.35,26.38,4.9,7.9,None
16:37:26.879,BUCK,2,46.38,26.39,4.8,8.0,None
16:37:26.889,BUCK,2,46.38,26.39,4.8,8.0,None
16:37:26.900,BUCK,2,46.4,26.41,4.8,8.0,None
16:37:26.910,BUCK,2,46.4,26.41,4.8,8.0,None
16:37:26.920,BUCK,2,46.32,26.42,4.8,7.9,None
16:37:26.930,BUCK,2,46.32,26.42,4.8,7.9,None
16:37:26.940,BUCK,2,46.32,26.42,4.8,7.9,None
16:37:26.950,BUCK,2,46.32,26.42,4.8,7.9,None
16:37:26.961,BUCK,2,46.32,26.44,4.9,8.0,None
16:37:26.971,BUCK,2,46.32,26.44,4.9,8.0,None
16:37:26.982,BUCK,2,46.35,26.44,4.9,7.9,None
16:37:26.992,BUCK,2,46.38,26.45,4.8,8.0,None
16:37:27.002,BUCK,2,46.38,26.45,4.8,8.0,None
16:37:27.012,BUCK,2,46.35,26.47,4.7,7.9,None
16:37:27.023,DEAD_TIME,2,46.35,26.47,4.7,7.9,None
16:37:27.033,DEAD_TIME,1,47.2,26.03,0.0,0.0,None
16:37:27.043,DEAD_TIME,1,47.2,26.03,0.0,0.0,None
16:37:27.054,DEAD_TIME,1,47.02,25.9,0.0,0.0,None
16:37:27.064,DEAD_TIME,1,47.02,25.9,0.0,0.0,None
16:37:27.075,DEAD_TIME,1,47.17,25.76,0.0,0.0,None
16:37:27.085,DEAD_TIME,1,47.17,25.76,0.0,0.0,None
16:37:27.096,DEAD_TIME,1,47.07,25.67,0.0,0.0,None
16:37:27.106,DEAD_TIME,1,47.07,25.67,0.0,0.0,None
16:37:27.117,DEAD_TIME,1,47.09,25.57,0.0,0.0,None
16:37:27.128,DEAD_TIME,1,47.09,25.57,0.0,0.0,None
16:37:27.138,DEAD_TIME,1,47.07,25.48,0.0,0.0,None
16:37:27.148,DEAD_TIME,1,47.07,25.48,0.0,0.0,None
16:37:27.159,DEAD_TIME,1,47.09,25.39,0.0,0.0,None
16:37:27.169,DEAD_TIME,1,47.09,25.39,0.0,0.0,None
16:37:27.180,DEAD_TIME,1,47.14,25.33,0.0,0.0,None
16:37:27.190,DEAD_TIME,1,47.14,25.33,0.0,0.0,None
16:37:27.201,DEAD_TIME,1,47.09,25.28,0.0,0.0,None
16:37:27.211,DEAD_TIME,1,47.09,25.28,0.0,0.0,None
16:37:27.222,DEAD_TIME,1,47.04,25.23,0.0,0.0,None
16:37:27.232,BOOST,3,47.04,25.23,0.0,0.0,None
16:37:27.242,BOOST,3,47.14,25.22,0.0,0.0,None
16:37:27.252,BOOST,3,47.14,25.22,0.0,0.0,None
16:37:27.263,BOOST,3,47.14,25.22,0.0,0.0,None
16:37:27.274,BOOST,3,47.14,25.22,0.0,0.0,None
16:37:27.284,BOOST,3,47.14,25.22,0.0,0.0,None
16:37:27.295,BOOST,3,47.14,25.22,0.0,0.0,None
16:37:27.305,BOOST,3,47.14,25.22,0.0,0.0,None
16:37:27.315,BOOST,3,47.86,24.64,-4.2,-6.7,None
16:37:27.325,BOOST,3,47.86,24.64,-4.2,-6.7,None
16:37:27.335,BOOST,3,47.81,24.54,-4.1,-6.8,None
16:37:27.345,BOOST,3,47.81,24.54,-4.1,-6.8,None
16:37:27.356,BOOST,3,47.79,24.48,-4.1,-6.7,None
16:37:27.366,BOOST,3,47.79,24.48,-4.1,-6.7,None
16:37:27.377,BOOST,3,47.81,24.45,-4.2,-6.7,None
16:37:27.387,BOOST,3,47.81,24.45,-4.2,-6.7,None
16:37:27.398,BOOST,3,47.76,24.43,-4.2,-6.8,None
16:37:27.409,BOOST,3,47.76,24.43,-4.2,-6.8,None
16:37:27.419,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:27.429,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:27.440,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:27.450,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:27.461,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:27.471,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:27.482,BOOST,3,47.79,24.41,-3.9,-6.7,None
16:37:27.492,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:27.502,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:27.512,BOOST,3,47.73,24.39,-4.1,-6.7,None
16:37:27.523,BOOST,3,47.73,24.39,-4.1,-6.7,None
16:37:27.533,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:27.543,BOOST,3,47.76,24.39,-4.1,-6.7,None
16:37:27.553,BOOST,3,47.76,24.39,-4.2,-6.7,None
16:37:27.563,BOOST,3,47.76,24.39,-4.2,-6.7,None
16:37:27.574,BOOST,3,47.79,24.38,-4.1,-6.7,None
16:37:27.585,BOOST,3,47.79,24.38,-4.1,-6.7,None
16:37:27.596,BOOST,3,47.73,24.38,-4.2,-6.7,None
16:37:27.607,BOOST,3,47.73,24.38,-4.2,-6.7,None
16:37:27.618,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:27.628,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:27.639,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:27.649,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:27.659,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:27.670,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:27.681,BOOST,3,47.79,24.36,-4.1,-6.7,None
16:37:27.691,BOOST,3,47.79,24.36,-4.1,-6.7,None
16:37:27.701,BOOST,3,47.73,24.36,-4.1,-6.7,None
16:37:27.711,BOOST,3,47.73,24.36,-4.1,-6.7,None
16:37:27.722,BOOST,3,47.73,24.35,-4.2,-6.7,None
16:37:27.732,BOOST,3,47.73,24.35,-4.2,-6.7,None
16:37:27.742,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:27.752,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:27.763,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:27.773,BOOST,3,47.79,24.35,-4.1,-6.7,None
16:37:27.783,BOOST,3,47.79,24.35,-4.1,-6.7,None
16:37:27.794,BOOST,3,47.73,24.33,-4.1,-6.8,None
16:37:27.804,BOOST,3,47.73,24.33,-4.1,-6.8,None
16:37:27.815,BOOST,3,47.73,24.33,-4.1,-6.8,None
16:37:27.825,BOOST,3,47.73,24.33,-4.1,-6.8,None
16:37:27.835,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:27.845,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:27.856,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:27.866,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:27.877,BOOST,3,47.76,24.33,-4.2,-6.7,None
16:37:27.888,BOOST,3,47.76,24.33,-4.2,-6.7,None
16:37:27.898,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:27.908,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:27.919,BOOST,3,47.73,24.32,-4.1,-6.7,None
16:37:27.929,BOOST,3,47.73,24.32,-4.1,-6.7,None
16:37:27.940,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:27.950,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:27.961,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:27.971,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:27.982,BOOST,3,47.79,24.32,-4.1,-6.7,None
16:37:27.992,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:28.003,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:28.013,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:28.023,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:28.033,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:28.043,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:28.054,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:28.064,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:28.075,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:28.085,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:28.096,BOOST,3,47.73,24.3,-4.2,-6.8,None
16:37:28.106,BOOST,3,47.73,24.3,-4.2,-6.8,None
16:37:28.117,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:28.127,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:28.137,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:28.148,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:28.158,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:28.168,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:28.179,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:28.189,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:28.201,BOOST,3,47.73,24.29,-4.1,-6.8,None
16:37:28.211,BOOST,3,47.73,24.29,-4.1,-6.8,None
16:37:28.222,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:28.232,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:28.242,BOOST,3,47.76,24.29,-4.1,-6.8,None
16:37:28.252,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:28.262,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:28.272,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:28.283,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:28.293,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:28.303,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:28.314,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:28.324,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:28.334,BOOST,3,47.76,24.27,-4.1,-6.8,None
16:37:28.344,BOOST,3,47.76,24.27,-4.1,-6.8,None
16:37:28.355,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:28.365,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:28.376,BOOST,3,47.73,24.27,-4.1,-6.8,None
16:37:28.386,BOOST,3,47.73,24.27,-4.1,-6.8,None
16:37:28.397,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:28.408,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:28.418,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:28.428,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:28.439,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:28.449,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:28.459,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:28.470,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:28.481,BOOST,3,47.79,24.26,-4.1,-6.7,None
16:37:28.491,BOOST,3,47.79,24.26,-4.1,-6.7,None
16:37:28.501,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:28.511,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:28.522,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:28.532,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:28.542,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:28.552,BOOST,3,47.76,24.25,-3.9,-6.7,None
16:37:28.563,BOOST,3,47.76,24.25,-3.9,-6.7,None
16:37:28.573,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:28.583,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:28.594,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:28.604,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:28.615,BOOST,3,47.73,24.25,-4.1,-6.8,None
16:37:28.625,BOOST,3,47.73,24.25,-4.1,-6.8,None
16:37:28.636,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:28.646,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:28.656,BOOST,3,47.79,24.25,-4.1,-6.8,None
16:37:28.666,BOOST,3,47.79,24.25,-4.1,-6.8,None
16:37:28.677,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:28.688,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:28.698,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:28.708,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:28.718,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:28.728,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:28.739,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:28.749,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:28.759,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:28.769,BOOST,3,47.76,24.23,-4.1,-6.7,None
